,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
77,SPY220207C00496000,496.0,USD,0.01,0.0,0.0,113.0,164,0.0,0.01,REGULAR,1644192000,1643403569,0.2461012890625,False,C
78,SPY220207C00497000,497.0,USD,0.01,0.0,0.0,101.0,573,0.0,0.01,REGULAR,1644192000,1643383754,0.2500075,False,C
79,SPY220207C00498000,498.0,USD,0.02,0.0,0.0,60.0,758,0.0,0.01,REGULAR,1644192000,1643131906,0.25391371093750004,False,C
80,SPY220207C00499000,499.0,USD,0.01,0.0,0.0,70.0,489,0.0,0.01,REGULAR,1644192000,1643383492,0.25781992187499997,False,C
81,SPY220207C00500000,500.0,USD,0.01,0.0,0.0,772.0,6715,0.0,0.01,REGULAR,1644192000,1643402600,0.26563234375,False,C
82,SPY220207C00501000,501.0,USD,0.01,0.0,0.0,70.0,134,0.0,0.01,REGULAR,1644192000,1643403740,0.2695385546875,False,C
83,SPY220207C00502000,502.0,USD,0.01,0.0,0.0,50.0,255,0.0,0.01,REGULAR,1644192000,1643383402,0.273444765625,False,C
84,SPY220207C00503000,503.0,USD,0.01,0.0,0.0,1.0,934,0.0,0.01,REGULAR,1644192000,1643639686,0.277350976562499,False,C
85,SPY220207C00504000,504.0,USD,0.01,0.0,0.0,188.0,223,0.0,0.01,REGULAR,1644192000,1643390315,0.281257187499999,False,C
86,SPY220207C00505000,505.0,USD,0.01,0.0,0.0,100.0,188,0.0,0.01,REGULAR,1644192000,1643639594,0.28906960937499904,False,C
87,SPY220207C00506000,506.0,USD,0.01,0.0,0.0,1.0,102,0.0,0.01,REGULAR,1644192000,1643209917,0.28906960937499904,False,C
88,SPY220207C00507000,507.0,USD,0.01,0.0,0.0,7.0,190,0.0,0.01,REGULAR,1644192000,1643140675,0.296882031249999,False,C
89,SPY220207C00508000,508.0,USD,0.01,0.0,0.0,20.0,101,0.0,0.01,REGULAR,1644192000,1643383494,0.3007882421875,False,C
90,SPY220207C00509000,509.0,USD,0.01,0.0,0.0,10.0,37,0.0,0.01,REGULAR,1644192000,1643380584,0.304694453125,False,C
91,SPY220207C00510000,510.0,USD,0.01,0.0,0.0,68.0,178,0.0,0.01,REGULAR,1644192000,1643383222,0.30860066406250003,False,C
92,SPY220207C00511000,511.0,USD,0.01,0.0,0.0,52.0,812,0.0,0.01,REGULAR,1644192000,1642776707,0.312506874999999,False,C
93,SPY220207C00512000,512.0,USD,0.01,0.0,0.0,20.0,218,0.0,0.01,REGULAR,1644192000,1642707239,0.32031929687499905,False,C
94,SPY220207C00513000,513.0,USD,0.01,0.0,0.0,10.0,528,0.0,0.01,REGULAR,1644192000,1643381329,0.32031929687499905,False,C
95,SPY220207C00514000,514.0,USD,0.01,0.0,0.0,40.0,896,0.0,0.01,REGULAR,1644192000,1642689378,0.328131718749999,False,C
96,SPY220207C00515000,515.0,USD,0.01,0.0,0.0,1.0,607,0.0,0.01,REGULAR,1644192000,1643044300,0.328131718749999,False,C
97,SPY220207C00516000,516.0,USD,0.01,0.0,0.0,10.0,20,0.0,0.01,REGULAR,1644192000,1643380373,0.335944140625,False,C
98,SPY220207C00517000,517.0,USD,0.01,0.0,0.0,,614,0.0,0.01,REGULAR,1644192000,1642524102,0.3398503515625,False,C
99,SPY220207C00518000,518.0,USD,0.01,0.0,0.0,,826,0.0,0.01,REGULAR,1644192000,1642524180,0.34375656250000003,False,C
100,SPY220207C00519000,519.0,USD,0.01,0.0,0.0,491.0,612,0.0,0.01,REGULAR,1644192000,1642524102,0.347662773437499,False,C
101,SPY220207C00520000,520.0,USD,0.01,0.0,0.0,1.0,540,0.0,0.01,REGULAR,1644192000,1643136858,0.351568984374999,False,C
102,SPY220207C00521000,521.0,USD,0.01,0.0,0.0,200.0,323,0.0,0.01,REGULAR,1644192000,1642689221,0.35547519531249905,False,C
103,SPY220207C00522000,522.0,USD,0.02,0.0,0.0,1.0,49,0.0,0.01,REGULAR,1644192000,1641912703,0.35938140625,False,C
104,SPY220207C00523000,523.0,USD,0.01,0.0,0.0,2.0,386,0.0,0.01,REGULAR,1644192000,1643122823,0.367193828125,False,C
105,SPY220207C00524000,524.0,USD,0.01,0.0,0.0,63.0,122,0.0,0.01,REGULAR,1644192000,1642519934,0.367193828125,False,C
106,SPY220207C00525000,525.0,USD,0.01,0.0,0.0,175.0,1906,0.0,0.01,REGULAR,1644192000,1643130225,0.37500625,False,C
107,SPY220207C00530000,530.0,USD,0.01,0.0,0.0,,98,0.0,0.01,REGULAR,1644192000,1642518728,0.39063109375,False,C
108,SPY220207C00540000,540.0,USD,0.01,-0.01,-50.0,1.0,1,0.0,0.01,REGULAR,1644192000,1643639761,0.437505625,False,C
109,SPY220207C00550000,550.0,USD,0.01,0.0,0.0,240.0,240,0.0,0.01,REGULAR,1644192000,1641574422,0.476567734375,False,C
110,SPY220207C00570000,570.0,USD,0.01,0.0,0.0,1.0,2,0.0,0.01,REGULAR,1644192000,1643130149,0.51562984375,False,C
